DATE,ACTUAL_VALUE,D+1,ORDER,AIC,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-12-21,3.72,3.9552746447793625,"(2, 0, 1)",-350.4748660505505,4.02,0.055354158476055126,0.23527464477936233,0.06324587225251675,1,3.9552746447793625
2024-12-22,3.31,3.643163073591935,"(2, 0, 1)",-350.4253733526929,3.61,0.11099763360522516,0.3331630735919351,0.10065349655345471,0,0.0
2024-12-23,3.01,3.2380201433997566,"(2, 0, 1)",-349.2919811404664,3.21,0.05199318579604568,0.22802014339975685,0.0757542004650355,0,0.0
2024-12-24,3.04,2.962132257675796,"(2, 0, 1)",-351.1153596850449,3.63,0.006063385294668668,0.07786774232420424,0.025614388922435605,1,2.962132257675796
2024-12-25,2.89,3.057215441004505,"(2, 0, 1)",-351.63667208304656,3.16,0.0279610037103311,0.16721544100450503,0.05786001418841004,1,3.057215441004505
2024-12-26,2.67,2.8163702842072422,"(2, 0, 1)",-351.44086087719177,2.83,0.021424260098908885,0.1463702842072423,0.054820331163761164,1,2.8163702842072422
2024-12-27,2.52,2.6447901996080736,"(2, 0, 1)",-351.2847348424379,3.16,0.015572593918222848,0.12479019960807358,0.049519920479394276,1,2.6447901996080736
2024-12-28,2.56,2.4800181386941285,"(2, 0, 1)",-354.36316991865164,2.91,0.00639709813795168,0.0799818613058716,0.03124291457260609,1,2.4800181386941285
2024-12-29,2.93,2.579526481310744,"(2, 0, 1)",-354.82747346128883,7.55,0.12283168730242829,0.350473518689256,0.11961553538882458,1,2.579526481310744
2024-12-30,3.03,2.990336320864305,"(2, 0, 1)",-354.8092807386783,3.7,0.0015732074425793506,0.039663679135694796,0.013090323147093992,1,2.990336320864305
2024-12-31,2.73,2.983281090858007,"(2, 0, 1)",-357.822479360401,3.2,0.06415131098622211,0.2532810908580072,0.0927769563582444,1,2.983281090858007
2025-01-01,2.5,2.664425669186206,"(2, 0, 1)",-357.41036126759286,3.16,0.02703580068733167,0.16442566918620605,0.06577026767448242,1,2.664425669186206
2025-01-02,2.52,2.467612971883027,"(2, 0, 1)",-358.0246316009044,2.88,0.0027444007149285358,0.052387028116973156,0.020788503221021094,1,2.467612971883027
2025-01-03,2.73,2.529636486992181,"(2, 0, 1)",-358.0321220465269,3.11,0.040145537344834524,0.20036351300781918,0.07339322820799238,1,2.529636486992181
2025-01-04,2.61,2.757436847246031,"(2, 0, 1)",-357.3359668537932,2.79,0.02173762392584948,0.147436847246031,0.05648921350422644,1,2.757436847246031
2025-01-05,3.01,2.5387651193204475,"(2, 0, 1)",-357.1978289272747,8.8,0.22206231276907193,0.4712348806795523,0.15655643876397088,1,2.5387651193204475
2025-01-06,3.02,3.1561061447874783,"(2, 0, 1)",-353.71752928214187,3.57,0.018524882648910005,0.1361061447874783,0.045068259863403404,1,3.1561061447874783
2025-01-07,2.75,2.893098635323076,"(2, 0, 1)",-357.41835704793283,3.01,0.020477219431326722,0.1430986353230761,0.05203586739020949,1,2.893098635323076
2025-01-08,2.53,2.7488979036652474,"(2, 0, 1)",-363.4894550401608,2.7,0.047916292229040036,0.21889790366524764,0.08652091053962357,0,0.0
2025-01-09,2.89,2.466229570223825,"(2, 0, 1)",-364.4989746572493,6.16,0.17958137715268432,0.4237704297761753,0.14663336670455893,1,2.466229570223825
2025-01-10,3.06,3.003637233971262,"(2, 0, 1)",-364.1090193287757,3.57,0.0031767613944102898,0.05636276602873824,0.018419204584554982,1,3.003637233971262
2025-01-11,2.66,2.9976903667388624,"(2, 0, 1)",-364.1828882849743,3.12,0.11403478378822726,0.3376903667388622,0.12695126569130158,1,2.9976903667388624
2025-01-12,2.45,2.623325139180384,"(2, 0, 1)",-362.73483608285096,2.7,0.030041603871899428,0.17332513918038384,0.0707449547675036,1,2.623325139180384
2025-01-13,2.53,2.4133385774088607,"(2, 0, 1)",-364.7296552004851,3.5,0.01360988752098834,0.1166614225911391,0.04611123422574668,1,2.4133385774088607
2025-01-14,2.5,2.5553036952638277,"(2, 0, 1)",-364.4961840742472,3.14,0.003058498709834321,0.055303695263827723,0.02212147810553109,1,2.5553036952638277
2025-01-15,4.0,2.458046012948478,"(2, 0, 1)",-367.3781747176626,6.49,2.377622098184086,1.5419539870515222,0.38548849676288055,1,2.458046012948478
2025-01-16,4.13,4.435633668843016,"(2, 0, 1)",-339.06092454654504,4.99,0.09341193953044231,0.3056336688430159,0.07400330964721935,1,4.435633668843016
2025-01-17,3.71,3.8346882590229936,"(2, 0, 1)",-338.9765727244734,4.11,0.015547161938185153,0.12468825902299363,0.03360869515444572,1,3.8346882590229936
2025-01-18,3.13,3.704726462043765,"(1, 0, 2)",-343.4169686217891,3.41,0.33031050617334334,0.5747264620437651,0.18361867796925402,0,0.0
2025-01-19,2.67,3.004797404836572,"(1, 0, 1)",-343.2054588005293,2.91,0.11208930228530367,0.3347974048365723,0.12539228645564504,0,0.0
2025-01-20,2.73,2.5913597732313263,"(2, 0, 2)",-342.2362710927133,3.65,0.01922111247846927,0.1386402267686737,0.05078396584933103,1,2.5913597732313263
2025-01-21,3.03,2.7756145200946167,"(2, 0, 2)",-341.83668024532346,3.46,0.06471197238669206,0.25438547990538307,0.08395560392916934,1,2.7756145200946167
2025-01-22,2.93,3.071554842670704,"(2, 0, 2)",-341.16743634976814,3.17,0.02003777348352778,0.14155484267070406,0.048312232993414354,1,3.071554842670704
2025-01-23,2.69,2.844733489782325,"(2, 0, 2)",-341.067204351253,2.89,0.02394245286021692,0.15473348978232515,0.05752174341350377,1,2.844733489782325
2025-01-24,2.23,2.629615599382554,"(1, 0, 1)",-339.9617035987877,2.62,0.15969262726987796,0.3996155993825541,0.1791998203509211,0,0.0
2025-01-25,2.18,2.1502854371516005,"(2, 0, 2)",-337.66371515660626,2.41,0.0008829552452714947,0.029714562848399684,0.013630533416697102,1,2.1502854371516005
2025-01-26,2.11,2.250646959297366,"(2, 0, 2)",-337.8457339289942,2.47,0.019781567159595,0.14064695929736626,0.06665732668121624,1,2.250646959297366
2025-01-27,1.93,2.123056777556678,"(2, 0, 2)",-337.62932186132286,2.19,0.037270919360568755,0.19305677755667827,0.10002941842314937,1,2.123056777556678
2025-01-28,2.13,1.929002509060615,"(2, 0, 2)",-336.6094901746204,2.92,0.04039999136392807,0.2009974909393848,0.09436501922036845,1,1.929002509060615
2025-01-29,2.33,2.1858543616740564,"(1, 0, 1)",-334.9780032318553,2.7,0.020777965048393746,0.14414563832594363,0.06186508082658525,1,2.1858543616740564
2025-01-30,2.65,2.3843277198905133,"(2, 0, 2)",-335.6776975360445,4.63,0.07058176041857352,0.2656722801094866,0.10025369060735345,1,2.3843277198905133
2025-01-31,2.85,2.7245111443526038,"(2, 0, 2)",-334.8080456121288,3.4,0.01574745289169307,0.1254888556473963,0.04403117742013905,1,2.7245111443526038
2025-02-01,2.76,2.851533966943329,"(2, 0, 2)",-333.297973127422,3.54,0.008378467104382455,0.09153396694332905,0.0331644807765685,1,2.851533966943329
2025-02-02,2.69,2.69432086379794,"(2, 0, 2)",-335.1207283618716,3.01,1.866986396034992e-05,0.0043208637979401665,0.001606269069866233,1,2.69432086379794
2025-02-03,2.79,2.662279117921328,"(2, 0, 2)",-336.1923819443545,3.26,0.016312623718954023,0.12772088207867194,0.04577809393500786,1,2.662279117921328
2025-02-04,2.75,2.793046694798908,"(2, 0, 2)",-336.2323306432819,3.0,0.0018530179331103418,0.0430466947989081,0.01565334356323931,1,2.793046694798908
2025-02-05,2.58,2.704057070264179,"(2, 0, 2)",-336.5343950075968,2.75,0.015390156682531447,0.124057070264179,0.04808413576130969,1,2.704057070264179
2025-02-06,2.45,2.5294326455662115,"(2, 0, 2)",-337.3160872918014,2.8,0.006309545181647351,0.07943264556621132,0.032421487986208704,1,2.5294326455662115
2025-02-07,2.5,2.4269610643467883,"(2, 0, 2)",-337.5342103449358,4.47,0.005334686121354004,0.07303893565321173,0.029215574261284693,1,2.4269610643467883
2025-02-08,2.63,2.523592870694083,"(2, 0, 2)",-337.5020460838741,3.5,0.011322477167126142,0.106407129305917,0.04045898452696464,1,2.523592870694083
2025-02-09,2.62,2.640164798770699,"(2, 0, 2)",-338.08576654377487,2.95,0.0004066191094627745,0.020164798770698766,0.0076964880804193765,1,2.640164798770699
2025-02-10,2.45,2.586492177324117,"(2, 0, 2)",-338.9123766358265,2.89,0.01863011447067814,0.13649217732411678,0.055711092785353786,1,2.586492177324117
2025-02-11,2.26,2.4003611544948757,"(2, 0, 2)",-338.56917448961514,2.53,0.01970125369113444,0.14036115449487596,0.06210670552870618,1,2.4003611544948757
2025-02-12,2.32,2.233096747249617,"(2, 0, 2)",-338.21918127693345,2.67,0.007552175338596916,0.0869032527503828,0.037458298599302935,1,2.233096747249617
2025-02-13,2.44,2.372089129735208,"(2, 0, 2)",-337.608371257563,2.86,0.00461188630012143,0.06791087026479214,0.027832323879013174,1,2.372089129735208
2025-02-14,2.48,2.4608902741323293,"(2, 0, 2)",-338.4343544343769,2.98,0.0003651816227375219,0.01910972586767068,0.007705534624060758,1,2.4608902741323293
2025-02-15,2.62,2.4723865265265315,"(2, 0, 2)",-338.646926274281,3.91,0.02178973755090243,0.14761347347346865,0.05634102040972085,1,2.4723865265265315
2025-02-16,2.77,2.640231966778654,"(2, 0, 2)",-338.71020069152,3.15,0.01683974244613636,0.129768033221346,0.04684766542286859,1,2.640231966778654
2025-02-17,2.67,2.7598533913851733,"(2, 0, 2)",-338.47596388345266,2.89,0.008073631943417143,0.08985339138517334,0.03365295557497129,1,2.7598533913851733
2025-02-18,2.53,2.592046247686771,"(2, 0, 2)",-338.4197215974896,2.78,0.0038497368520081527,0.06204624768677114,0.0245242085718463,1,2.592046247686771
2025-02-19,2.45,2.4828774717014186,"(2, 0, 2)",-337.9049270513731,2.68,0.0010809281454775687,0.032877471701418415,0.013419376204660577,1,2.4828774717014186
2025-02-20,2.41,2.43293698377744,"(2, 0, 2)",-338.2280116461337,2.6,0.0005261052248065468,0.022936983777440023,0.009517420654539428,1,2.43293698377744
2025-02-21,2.27,2.3954956564400733,"(2, 0, 2)",-338.2710137024625,2.4,0.01574915978532492,0.12549565644007332,0.05528443014981203,1,2.3954956564400733
2025-02-22,1.94,2.2369355707669736,"(2, 0, 2)",-338.7588186729011,2.23,0.0881707331867084,0.29693557076697363,0.1530595725602957,0,0.0
2025-02-23,1.91,1.895751637943461,"(2, 0, 2)",-336.90942336685737,2.21,0.00020301582129422056,0.01424836205653901,0.0074598754222717336,1,1.895751637943461
2025-02-24,1.84,1.9641916535360124,"(2, 0, 2)",-339.2368056275807,1.98,0.01542356680800893,0.12419165353601236,0.06749546387826759,1,1.9641916535360124
2025-02-25,1.95,1.8571229466075072,"(2, 0, 2)",-338.8205470656089,2.84,0.008626147046871948,0.09287705339249275,0.04762925814999628,1,1.8571229466075072
2025-02-26,2.26,2.0230206118197733,"(2, 0, 2)",-343.6370504203689,2.89,0.056159230422274456,0.23697938818022646,0.10485813636293208,1,2.0230206118197733
2025-02-27,2.3,2.344204657154201,"(2, 0, 2)",-345.5880325961432,2.76,0.0019540517141204508,0.044204657154200966,0.019219416154000423,1,2.344204657154201
2025-02-28,2.31,2.2856675092380248,"(2, 0, 2)",-348.223479145193,2.66,0.0005920701066816133,0.0243324907619753,0.010533545784404892,1,2.2856675092380248
