DATE,ACTUAL_VALUE,D+1,ORDER,SEASONAL_ORDER,AIC,EXOGENOUS_FACTORS,NUM_FEATURES,FEATURE_NUMBERS,MARGINAL_PRICE,RMSE_COMPONENT,MAE,MAPE,ACCEPTANCE,REVENUE
2024-08-15 04:00:00,4.4,4.373409341182099,"(1, 0, 0)","(1, 0, 1, 7)",50.65895203374965,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.4,0.0007070631363700287,0.026590658817901236,0.006043331549523008,1,4.373409341182099
2024-08-16 04:00:00,3.94,5.034853843596293,"(1, 0, 0)","(1, 0, 1, 7)",50.72864756043403,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.94,1.1987049388375768,1.0948538435962933,0.27788168619195264,0,0.0
2024-08-17 04:00:00,3.71,2.541922931937713,"(1, 0, 0)","(1, 0, 1, 7)",50.61469059265541,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.71,1.364404036932989,1.1680770680622872,0.31484557090627685,1,2.541922931937713
2024-08-18 04:00:00,4.78,3.0326323304598097,"(1, 0, 0)","(1, 0, 1, 7)",50.934583607836124,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.78,3.0532937725543166,1.7473676695401905,0.36555808986196453,1,3.0326323304598097
2024-08-19 04:00:00,3.84,4.686808637451222,"(1, 0, 0)","(1, 0, 1, 7)",50.370523743035385,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.84,0.7170848684619948,0.8468086374512218,0.22052308266958903,0,0.0
2024-08-20 04:00:00,14.77,4.88596333827335,"(1, 0, 0)","(1, 0, 1, 7)",50.37885579437392,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,14.77,97.6941807303565,9.88403666172665,0.6691967949713372,1,4.88596333827335
2024-08-21 04:00:00,8.8,13.885422025483988,"(1, 0, 0)","(1, 0, 0, 7)",61.01644118757348,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,8.8,25.861517177277666,5.085422025483988,0.5778888665322712,0,0.0
2024-08-22 04:00:00,5.83,6.374140154663913,"(1, 0, 0)","(1, 0, 0, 7)",60.422254503319984,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.83,0.2960885079176675,0.5441401546639133,0.09333450337288393,0,0.0
2024-08-23 04:00:00,6.87,6.1565884676352045,"(1, 0, 0)","(1, 0, 0, 7)",59.47037100873087,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.87,0.5089560145110857,0.7134115323647956,0.10384447341554522,1,6.1565884676352045
2024-08-24 04:00:00,5.63,5.347094943894719,"(1, 0, 0)","(1, 0, 0, 7)",59.81180547107693,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.63,0.0800352707699321,0.2829050561052808,0.05024956591568043,1,5.347094943894719
2024-08-25 04:00:00,9.39,9.981785121571887,"(1, 0, 0)","(1, 0, 0, 7)",59.86621908337655,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,9.39,0.35020963011385253,0.5917851215718866,0.06302290964556832,0,0.0
2024-08-26 04:00:00,6.9,5.018950847519096,"(1, 0, 0)","(1, 0, 0, 7)",61.24128347325915,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,6.9,3.5383459140491285,1.8810491524809043,0.27261581920013106,1,5.018950847519096
2024-08-27 04:00:00,5.1,6.630187598902004,"(1, 0, 0)","(1, 0, 0, 7)",61.25415642661453,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.1,2.3414740878334808,1.5301875989020042,0.3000367840984322,0,0.0
2024-08-28 04:00:00,4.6,5.542607411844789,"(1, 0, 0)","(0, 0, 1, 7)",64.87817289682256,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.6,0.8885087328647319,0.9426074118447891,0.20491465474886722,0,0.0
2024-08-29 04:00:00,4.1,5.166690012407421,"(1, 0, 0)","(1, 0, 2, 7)",64.09204674293149,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.1,1.1378275825697444,1.0666900124074212,0.26016829570912714,0,0.0
2024-08-30 04:00:00,3.71,4.010620531678471,"(1, 0, 0)","(1, 0, 2, 7)",64.07785631870709,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.71,0.0903727040666468,0.30062053167847136,0.08102979290524835,0,0.0
2024-08-31 04:00:00,3.75,5.148226562521796,"(1, 0, 0)","(1, 0, 2, 7)",63.76503942046919,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.75,1.9550375201415167,1.3982265625217956,0.3728604166724788,0,0.0
2024-09-01 04:00:00,5.0,4.013254088549689,"(1, 0, 0)","(1, 0, 2, 7)",63.623642175574986,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,5.0,0.9736674937639045,0.9867459114503108,0.19734918229006215,1,4.013254088549689
2024-09-02 04:00:00,4.32,4.108545994891324,"(1, 0, 0)","(0, 0, 1, 7)",53.82061591202242,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,4.32,0.04471279627649996,0.21145400510867596,0.04894768636774906,1,4.108545994891324
2024-09-03 04:00:00,3.78,5.0052302592640245,"(1, 0, 0)","(1, 0, 0, 7)",53.73819409176415,"FCR_GERMANY_SETTLEMENTCAPACITY_PRICE_[EUR/MW], RES_SHARE",2,1_3,3.78,1.5011891882161892,1.2252302592640247,0.324134989223287,0,0.0
