DATE,ACTUAL_VALUE,D+1,ORDER,MARGINAL_PRICE,RMSE,MAPE,MAE,ACCEPTANCE,REVENUE
2024-06-27,17.25,7.114777479036995,"(2, 0, 2)",17.25,102.72273554943568,0.5875491316500293,10.135222520963005,1,7.114777479036995
2024-06-28,9.0,13.607749510096726,"(2, 0, 2)",9.0,21.231355547796618,0.5119721677885251,4.607749510096726,0,0.0
2024-06-29,8.26,8.856711669075475,"(2, 0, 1)",8.26,0.3560648160108392,0.0722411221641011,0.596711669075475,0,0.0
2024-06-30,8.17,8.345530296718856,"(2, 0, 1)",8.17,0.030810885066209593,0.02148473644049644,0.1755302967188559,0,0.0
2024-07-01,7.28,8.245827682170106,"(2, 0, 1)",7.28,0.9328231116460779,0.13266863766072876,0.9658276821701053,0,0.0
2024-07-02,7.0,7.58657707787694,"(2, 0, 1)",7.0,0.34407266829064936,0.08379672541099138,0.5865770778769397,0,0.0
2024-07-03,6.68,7.3133606886820255,"(2, 0, 1)",6.68,0.40114576196776996,0.09481447435359668,0.6333606886820258,0,0.0
2024-07-04,8.44,7.011094733115686,"(2, 0, 1)",8.44,2.0417702617297304,0.1693015719057243,1.4289052668843132,1,7.011094733115686
2024-07-05,7.18,8.1407906345128,"(2, 0, 1)",7.18,0.9231186433675104,0.13381485160345416,0.9607906345128008,0,0.0
2024-07-06,11.48,7.3138842115095155,"(2, 0, 1)",11.48,17.356520763109696,0.36290207216816067,4.166115788490485,1,7.3138842115095155
2024-07-07,7.8,10.023042450630022,"(2, 0, 1)",7.8,4.941917737303136,0.2850054423884644,2.2230424506300226,0,0.0
2024-07-08,7.43,7.851394047434554,"(2, 0, 1)",7.43,0.17757294321327544,0.056715214997921176,0.42139404743455433,0,0.0
2024-07-09,6.6,7.572884691097951,"(2, 0, 1)",6.6,0.9465046221727554,0.14740677137847744,0.972884691097951,0,0.0
2024-07-10,6.3,6.952224902139663,"(2, 0, 1)",6.3,0.42539732297109284,0.10352776224439093,0.6522249021396629,0,0.0
2024-07-11,6.01,6.665324330964025,"(2, 0, 1)",6.01,0.42944997875344737,0.10903899017704248,0.6553243309640253,0,0.0
2024-07-12,5.67,6.378966614339102,"(2, 0, 1)",5.67,0.5026336602474496,0.1250382035871433,0.7089666143391025,0,0.0
2024-07-13,8.14,6.078557808630171,"(2, 0, 1)",8.14,4.249543908359646,0.25324842645821005,2.0614421913698298,1,6.078557808630171
2024-07-14,7.3,7.626286391953538,"(2, 0, 1)",7.3,0.10646280957405821,0.04469676602103268,0.3262863919535386,0,0.0
2024-07-15,6.18,7.125958629755421,"(2, 0, 1)",6.18,0.894837729208754,0.1530677394426248,0.9459586297554212,0,0.0
2024-07-16,5.94,6.398168429032662,"(2, 0, 1)",5.94,0.209918309362257,0.07713273216038072,0.45816842903266153,0,0.0
2024-07-17,5.6,6.1872139235003925,"(2, 0, 1)",5.6,0.3448201919527252,0.10485962919649872,0.5872139235003928,0,0.0
2024-07-18,5.3,5.896301815388177,"(2, 0, 1)",5.3,0.3555758550352355,0.11250977648833528,0.596301815388177,0,0.0
2024-07-19,4.97,5.622158120930762,"(2, 0, 1)",4.97,0.42531021469594277,0.13121893781303065,0.6521581209307623,0,0.0
2024-07-20,7.28,5.317755118980801,"(2, 0, 1)",7.28,3.8504049730860506,0.26953913200813173,1.962244881019199,1,5.317755118980801
2024-07-21,6.43,6.827177072726441,"(2, 0, 1)",6.43,0.1577496270995446,0.06176937367440762,0.397177072726441,0,0.0
2024-07-22,5.9,6.312641246570254,"(2, 0, 2)",5.9,0.170272798371053,0.06993919433394132,0.4126412465702538,0,0.0
2024-07-23,5.51,5.975248279863408,"(2, 0, 1)",5.51,0.21645596191585992,0.08443707438537348,0.4652482798634079,0,0.0
2024-07-24,5.47,5.683552490744239,"(2, 0, 1)",5.47,0.04560466630306828,0.039040674724723765,0.213552490744239,0,0.0
2024-07-25,5.51,5.620023089094426,"(2, 0, 1)",5.51,0.01210508013388001,0.019967892757609084,0.11002308909442604,0,0.0
2024-07-26,5.06,5.61620776051819,"(2, 0, 1)",5.06,0.30936707286066056,0.10992248231584789,0.5562077605181903,0,0.0
2024-07-27,5.09,5.2742228371127,"(2, 0, 1)",5.09,0.03393805371385245,0.036193091770668005,0.18422283711270016,0,0.0
2024-07-28,8.36,5.24596371113637,"(2, 0, 1)",8.36,9.697222008359565,0.3724923790506734,3.1140362888636295,1,5.24596371113637
2024-07-29,5.63,7.357981863968103,"(3, 0, 1)",5.63,2.98592132220268,0.30692395452364174,1.727981863968103,0,0.0
2024-07-30,5.21,5.705238324484254,"(2, 0, 1)",5.21,0.24526099803797144,0.09505534059198738,0.4952383244842542,0,0.0
2024-07-31,5.1,5.396042634766743,"(2, 0, 1)",5.1,0.08764124159963524,0.05804757544445943,0.2960426347667431,0,0.0
2024-08-01,4.92,5.277812241859538,"(2, 0, 1)",4.92,0.12802960042454833,0.07272606541860524,0.35781224185953775,0,0.0
2024-08-02,4.68,5.119922718432456,"(2, 0, 1)",4.68,0.19353199819300188,0.09400058086163587,0.4399227184324559,0,0.0
2024-08-03,6.5,4.92164767845919,"(2, 0, 1)",6.5,2.491196050913264,0.2428234340832015,1.5783523215408097,1,4.92164767845919
2024-08-04,9.43,6.102866818218159,"(2, 0, 1)",9.43,11.069815209313758,0.3528243034763352,3.327133181781841,1,6.102866818218159
2024-08-05,7.62,7.937041191797449,"(2, 0, 1)",7.62,0.10051511729634667,0.04160645561646308,0.3170411917974487,0,0.0
2024-08-06,6.11,7.022885522144928,"(2, 0, 1)",6.11,0.8333599765418168,0.1494084324296117,0.9128855221449275,0,0.0
2024-08-07,5.56,6.1020452026084095,"(2, 0, 1)",5.56,0.29381300167079216,0.09749014435403057,0.5420452026084099,0,0.0
2024-08-08,5.01,5.7192765754929695,"(2, 0, 1)",5.01,0.5030732605430344,0.14157217075707978,0.7092765754929697,0,0.0
2024-08-09,4.85,5.303746076263347,"(2, 0, 1)",4.85,0.20588550172438347,0.09355589201306133,0.4537460762633474,0,0.0
2024-08-10,5.89,5.154679208873144,"(2, 0, 1)",5.89,0.5406966658634245,0.12484223958011127,0.7353207911268553,1,5.154679208873144
2024-08-11,6.82,5.8363471290165485,"(2, 0, 1)",6.82,0.9675729705939873,0.14423062624390787,0.9836528709834518,1,5.8363471290165485
2024-08-12,5.78,6.482585188860672,"(2, 0, 1)",5.78,0.4936259476063862,0.12155453094475294,0.702585188860672,0,0.0
2024-08-13,5.33,5.820258131673613,"(2, 0, 1)",5.33,0.24035303567210187,0.09198088774364226,0.4902581316736132,0,0.0
2024-08-14,5.9,5.504151355949026,"(2, 0, 1)",5.9,0.15669614899699497,0.06709299051711429,0.3958486440509743,1,5.504151355949026
